qoi,factor,S1,S1_conf,ST,ST_conf,S1_half,ST_half,n_blocks_used
ses02_log10_V_core_fixed,gaussian_seed_z_fraction,-0.01112466781633674,0.014011888784066302,0.025198230576997407,0.015995525428765634,-0.009475068938161892,0.01637281868381108,1024
ses02_log10_V_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_whole_fixed,front_speed_mm_per_day,0.15516857540725126,0.03750490203723819,0.18365406022394504,0.024497333367596043,0.16595924960604835,0.19457397634989101,1024
ses02_log10_V_whole_fixed,front_width_mm,0.02670360808195978,0.014538680155769616,0.03189942737352844,0.004378689820318066,0.028729878051771806,0.030985036361528176,1024
ses02_log10_V_whole_fixed,seed_peak_density,0.008920827515315723,0.00913033013825061,0.011099344435180255,0.001220384065549502,0.012500116144692236,0.011225091155098062,1024
ses02_log10_V_whole_fixed,seed_sigma_mm,0.6739661139366685,0.06743566246628382,0.699051249403314,0.0576088320879621,0.6798699668393756,0.7148801471430036,1024
ses02_log10_V_whole_fixed,preop_time,0.07336467225747442,0.02710215331765412,0.08802323408950531,0.011601093132044752,0.08343414840711749,0.09252499269517032,1024
ses02_log10_V_whole_fixed,diffusivity_ratio,0.002068959035807746,0.008257956546589985,0.007858994093350507,0.0015652919857559392,0.004776931798471221,0.008035952456449249,1024
ses02_log10_V_whole_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_whole_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_whole_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_whole_fixed,gaussian_seed_x_fraction,-0.005348941843661546,0.009795389699443565,0.013526523073649304,0.0023128987612315056,-0.002642724721639787,0.013289019946777947,1024
ses02_log10_V_whole_fixed,gaussian_seed_y_fraction,0.0010843408800627501,0.008641241919341451,0.007346047360050346,0.0013847443332813932,0.0004939922033934013,0.006884727765732468,1024
ses02_log10_V_whole_fixed,gaussian_seed_z_fraction,-0.003737669807967751,0.007642624492372237,0.006816881191054753,0.001534772064455821,-0.003991004240436675,0.0070782949182967075,1024
ses02_log10_V_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_V_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_core_fixed,front_speed_mm_per_day,0.20472760077180902,0.04497228179694938,0.23928236581557816,0.038211863341559474,0.20223672145432564,0.25777852614724095,1024
ses02_log_vol_ratio_core_fixed,front_width_mm,0.09165119100383837,0.03125114852834701,0.16560276368088958,0.04813941203607025,0.08726137592398502,0.1612595949818598,1024
ses02_log_vol_ratio_core_fixed,seed_peak_density,0.0194386905879576,0.020412623099194213,0.04925160864712835,0.02120103112589242,0.02786964245514478,0.05766097071078278,1024
ses02_log_vol_ratio_core_fixed,seed_sigma_mm,0.42468552471179294,0.06132263674112209,0.4925739805740348,0.07168363711309465,0.4399275723322935,0.5128241230570407,1024
ses02_log_vol_ratio_core_fixed,preop_time,0.10341457623159606,0.03157632712609713,0.12161601041897714,0.017993743438640013,0.08709836268670319,0.11578516714235382,1024
ses02_log_vol_ratio_core_fixed,diffusivity_ratio,-0.014834885319338405,0.012561014952170742,0.018116383914168095,0.013999737707014149,-0.007058583739443055,0.013849624762023354,1024
ses02_log_vol_ratio_core_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_core_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_core_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_core_fixed,gaussian_seed_x_fraction,-0.00875171191364943,0.014646930962319211,0.02904089511301965,0.013499256360493005,-0.003801767956690007,0.03302199846969949,1024
ses02_log_vol_ratio_core_fixed,gaussian_seed_y_fraction,-0.005844002300817207,0.012981269797407217,0.021626949644419573,0.010834897277532833,-0.0082895567355044,0.026624877029377936,1024
ses02_log_vol_ratio_core_fixed,gaussian_seed_z_fraction,-0.01112466781633674,0.014011888784066302,0.025198230576997407,0.015995525428765634,-0.009475068938161881,0.01637281868381108,1024
ses02_log_vol_ratio_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_whole_fixed,front_speed_mm_per_day,0.15516857540725126,0.03750490203723818,0.18365406022394506,0.024497333367596043,0.16595924960604833,0.19457397634989093,1024
ses02_log_vol_ratio_whole_fixed,front_width_mm,0.026703608081959776,0.014538680155769607,0.03189942737352843,0.004378689820318065,0.028729878051771792,0.03098503636152817,1024
ses02_log_vol_ratio_whole_fixed,seed_peak_density,0.008920827515315725,0.009130330138250608,0.011099344435180254,0.001220384065549502,0.012500116144692227,0.011225091155098059,1024
ses02_log_vol_ratio_whole_fixed,seed_sigma_mm,0.6739661139366685,0.06743566246628381,0.699051249403314,0.057608832087962095,0.6798699668393754,0.7148801471430034,1024
ses02_log_vol_ratio_whole_fixed,preop_time,0.07336467225747444,0.027102153317654115,0.0880232340895053,0.011601093132044752,0.08343414840711746,0.09252499269517031,1024
ses02_log_vol_ratio_whole_fixed,diffusivity_ratio,0.0020689590358077456,0.008257956546589985,0.007858994093350509,0.0015652919857559392,0.004776931798471216,0.008035952456449245,1024
ses02_log_vol_ratio_whole_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_whole_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_whole_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_whole_fixed,gaussian_seed_x_fraction,-0.005348941843661546,0.009795389699443565,0.013526523073649304,0.0023128987612315056,-0.0026427247216397965,0.013289019946777942,1024
ses02_log_vol_ratio_whole_fixed,gaussian_seed_y_fraction,0.0010843408800627543,0.008641241919341451,0.007346047360050346,0.0013847443332813932,0.0004939922033933982,0.006884727765732468,1024
ses02_log_vol_ratio_whole_fixed,gaussian_seed_z_fraction,-0.003737669807967751,0.007642624492372237,0.006816881191054753,0.0015347720644558209,-0.003991004240436675,0.007078294918296705,1024
ses02_log_vol_ratio_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log_vol_ratio_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_msd_core_fixed,front_speed_mm_per_day,0.04313887800419314,0.07087947909733064,0.43280527967938476,0.0667236836498248,0.042440998172590144,0.4242187341454639,998
ses02_msd_core_fixed,front_width_mm,-0.020196391159392455,0.03399322172038882,0.19140320065813862,0.028185139934796037,-0.003453271330856503,0.17929492035514236,998
ses02_msd_core_fixed,seed_peak_density,-0.003781327146094226,0.014630186545127264,0.03334429490452745,0.0065198518086257,-0.007113706335393455,0.028022644809259586,998
ses02_msd_core_fixed,seed_sigma_mm,0.22136396416595328,0.07684086956924498,0.639693049126294,0.08065590701409962,0.32078612070108475,0.6298522734626688,998
ses02_msd_core_fixed,preop_time,0.05522765686145101,0.04795136443456834,0.2380654425004609,0.03327554721043291,0.08261196868207334,0.23724793039412426,998
ses02_msd_core_fixed,diffusivity_ratio,0.023288790413882855,0.016638133922298137,0.02116745561654149,0.006420211793273809,0.011529232836214601,0.01868649073960853,998
ses02_msd_core_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_msd_core_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_msd_core_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_msd_core_fixed,gaussian_seed_x_fraction,0.0053624403596911644,0.030813377192812245,0.1269735833448169,0.02042088319986701,0.008414590498356812,0.12789277451724992,998
ses02_msd_core_fixed,gaussian_seed_y_fraction,0.025559034308565265,0.026110166835237116,0.09134022278834056,0.015110584048523081,0.06246460171729744,0.09418109522647639,998
ses02_msd_core_fixed,gaussian_seed_z_fraction,0.01983075601641985,0.02060652386976438,0.049508121879485736,0.0077166766308333825,0.021627941145617214,0.0531023318242812,998
ses02_msd_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_msd_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_msd_whole_fixed,front_speed_mm_per_day,0.20813902499218132,0.046251696756926725,0.2871244247269838,0.03640645785361967,0.2404003852412082,0.3176112626049493,1024
ses02_msd_whole_fixed,front_width_mm,0.02607554260114186,0.018457748350397714,0.04738681265417724,0.006574222876613166,0.029803725996199706,0.047299917013068335,1024
ses02_msd_whole_fixed,seed_peak_density,0.0039817252622147805,0.008036530327944257,0.009085899546546603,0.0011321662146111988,0.010146590057489408,0.009267570556402281,1024
ses02_msd_whole_fixed,seed_sigma_mm,0.38009999562974517,0.05952612381284748,0.4975958668358402,0.04667882354699555,0.3701043781741705,0.518838606011158,1024
ses02_msd_whole_fixed,preop_time,0.1065850183617985,0.031879276028710185,0.1359694177692797,0.020082147419208607,0.09365872018575794,0.14757400610833968,1024
ses02_msd_whole_fixed,diffusivity_ratio,0.001301843670452431,0.00702444769163209,0.003565918735269623,0.0010789128124243362,-0.0026655557327420303,0.002547195194033776,1024
ses02_msd_whole_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_msd_whole_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_msd_whole_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_msd_whole_fixed,gaussian_seed_x_fraction,0.061602860096813344,0.029111169717912812,0.1147458644915231,0.013616872935755139,0.05719956508131129,0.12281147130169277,1024
ses02_msd_whole_fixed,gaussian_seed_y_fraction,0.04707903851675308,0.02325021603691885,0.0694926370080889,0.009408988939578838,0.05422553910938477,0.07258253736422152,1024
ses02_msd_whole_fixed,gaussian_seed_z_fraction,0.03333513320574371,0.019130310667430483,0.050607662063025256,0.006858081020613807,0.03649198319807002,0.0536604748733573,1024
ses02_msd_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_msd_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_hd95_core_fixed,front_speed_mm_per_day,0.043478774474125216,0.06282544422432997,0.4269573484431894,0.06606750314138565,0.03355141717747844,0.4114195312293548,998
ses02_hd95_core_fixed,front_width_mm,-0.014987104628296671,0.03447894789670417,0.19050799523673442,0.02830580181462812,0.006595489458492876,0.18135019921323908,998
ses02_hd95_core_fixed,seed_peak_density,-0.0022784380530219872,0.013521186972944696,0.025701226313929404,0.004366367989377733,-0.005612519456647067,0.022513604866661534,998
ses02_hd95_core_fixed,seed_sigma_mm,0.22437695342088756,0.06872350393062397,0.582082311630606,0.07056568886566765,0.2991502421106518,0.611286515423459,998
ses02_hd95_core_fixed,preop_time,0.05402029936613834,0.04806978183432861,0.24042709091700037,0.03567616158736342,0.09292229897189269,0.25370510316359235,998
ses02_hd95_core_fixed,diffusivity_ratio,0.015460787070070842,0.012103955151964654,0.015099276638289848,0.005001440058105255,0.011579280343514133,0.015415297055211953,998
ses02_hd95_core_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_hd95_core_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_hd95_core_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_hd95_core_fixed,gaussian_seed_x_fraction,-0.005162297146789231,0.03139130684046579,0.1308873066177274,0.01888280409644231,0.011023416622136718,0.13260572979825158,998
ses02_hd95_core_fixed,gaussian_seed_y_fraction,0.04523390093406546,0.033130706557847146,0.1432624489576407,0.023504402450421003,0.08460802747659542,0.14541065193263963,998
ses02_hd95_core_fixed,gaussian_seed_z_fraction,0.019334652823719253,0.0237539810408614,0.07806616079418513,0.01163310184415985,0.016678849572976193,0.08302905197615072,998
ses02_hd95_core_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_hd95_core_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,998
ses02_hd95_whole_fixed,front_speed_mm_per_day,0.22443789349721374,0.047630810559675045,0.2776198971193905,0.03281322349795828,0.25184143319698155,0.2979293442879751,1024
ses02_hd95_whole_fixed,front_width_mm,0.02551036387377037,0.017015845647750875,0.040062575888487904,0.0045355458094142,0.03463197935583999,0.04181800826461265,1024
ses02_hd95_whole_fixed,seed_peak_density,0.005513412575318339,0.007348441300351402,0.007097317341234482,0.0008692340967007778,0.00835994023857135,0.007587573418921768,1024
ses02_hd95_whole_fixed,seed_sigma_mm,0.33372310241873027,0.053359148774877234,0.41488946383331965,0.03810786830393074,0.3132097731894442,0.4324426059682088,1024
ses02_hd95_whole_fixed,preop_time,0.10236323640232894,0.031197406948121995,0.13860273732229214,0.020760030137824792,0.09641071182645829,0.14609939692630663,1024
ses02_hd95_whole_fixed,diffusivity_ratio,0.000814776874688529,0.006171167548847651,0.0028248052275968412,0.0011529537033656508,-0.00035330018559205775,0.001945418968586608,1024
ses02_hd95_whole_fixed,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_hd95_whole_fixed,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_hd95_whole_fixed,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_hd95_whole_fixed,gaussian_seed_x_fraction,0.03451353434475115,0.025057513784186455,0.08982725030938431,0.009918224226411601,0.03539985314073007,0.095266164982869,1024
ses02_hd95_whole_fixed,gaussian_seed_y_fraction,0.1434649926339428,0.038387265552391366,0.1925463935324027,0.021929320579836174,0.15564565984091724,0.2008650241073327,1024
ses02_hd95_whole_fixed,gaussian_seed_z_fraction,0.030810321395637465,0.02054657657743621,0.051651168212647244,0.00619844863375754,0.03614515121983028,0.054237414926142154,1024
ses02_hd95_whole_fixed,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_hd95_whole_fixed,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_mass,front_speed_mm_per_day,0.20265937665465603,0.04046837981039093,0.22071741908686074,0.025698468029755814,0.2132725332822395,0.23055626843322316,1024
ses02_log10_mass,front_width_mm,0.03757623613004023,0.01616092344280249,0.039021723360146164,0.004124763339075297,0.040254874742554896,0.03813494328255419,1024
ses02_log10_mass,seed_peak_density,0.009745696527629792,0.009119605608841515,0.011075643393060493,0.0010918296607811727,0.012969540313631693,0.010991899565790697,1024
ses02_log10_mass,seed_sigma_mm,0.62078975329557,0.06407580279577432,0.6379075010845715,0.05179243127918207,0.6221421023873217,0.647384908254182,1024
ses02_log10_mass,preop_time,0.0929255251500929,0.028846117897631397,0.10133337135069163,0.012027021535708657,0.08997519796035774,0.10583759802895129,1024
ses02_log10_mass,diffusivity_ratio,0.0034274664740850803,0.007393387983454231,0.00634890169366338,0.0013021052482011396,0.0044534474864729836,0.006670585808351025,1024
ses02_log10_mass,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_mass,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_mass,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_mass,gaussian_seed_x_fraction,-0.0029948537045153827,0.008415855278929503,0.009681375118108257,0.0016697330818733287,-0.0016342036165104068,0.00947802376576157,1024
ses02_log10_mass,gaussian_seed_y_fraction,0.0008450328424314819,0.007001574127023955,0.005596250829498904,0.001080175930518193,0.0020919531080675693,0.00529324481342034,1024
ses02_log10_mass,gaussian_seed_z_fraction,-0.0027307863894428627,0.00661331696683518,0.00486322738471309,0.0009652591271108048,-0.003711302113998101,0.0051870719704148836,1024
ses02_log10_mass,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_mass,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_centroid_drift,front_speed_mm_per_day,0.40070989739685353,0.09301644461011746,0.6878203590035461,0.09936893344985712,0.38139403771827823,0.6587721989473153,1024
ses02_centroid_drift,front_width_mm,0.033352339728594145,0.019925210566208714,0.0764856333962142,0.01872808818412923,0.021145890137063687,0.0723729004820723,1024
ses02_centroid_drift,seed_peak_density,0.0005408738121035209,0.003446913877710557,0.0024897296856890693,0.0006128450031165861,-0.0025773724830786735,0.0025753027504681557,1024
ses02_centroid_drift,seed_sigma_mm,0.031734573116334035,0.03401200429176332,0.12031523305577145,0.021524135080944896,0.054512874253719056,0.13930648565926074,1024
ses02_centroid_drift,preop_time,0.14123669654217053,0.061492854261852636,0.3714130408964892,0.07343462166969535,0.17998685765217334,0.3706020418201142,1024
ses02_centroid_drift,diffusivity_ratio,0.008903871401720003,0.012441649983158332,0.02660459768950262,0.0068002739959300345,-0.002500609308253937,0.02393434248669006,1024
ses02_centroid_drift,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_centroid_drift,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_centroid_drift,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_centroid_drift,gaussian_seed_x_fraction,0.011323003001651968,0.02834824588114132,0.10914447275800797,0.020172835111080093,0.014814874719680743,0.09879532605940441,1024
ses02_centroid_drift,gaussian_seed_y_fraction,-0.0021863063755281848,0.012328691858231837,0.02037013714303769,0.004345334307930212,-0.00727779811237744,0.02170499015621457,1024
ses02_centroid_drift,gaussian_seed_z_fraction,-0.0019718818221924157,0.01725035085491477,0.026650148890730842,0.00668827902631357,0.011695080766771837,0.021441920846306927,1024
ses02_centroid_drift,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_centroid_drift,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_R_g,front_speed_mm_per_day,0.19158217414820317,0.04454043159534023,0.22584251787891294,0.027439743444473103,0.19471921783719368,0.22611773500558466,1024
ses02_R_g,front_width_mm,0.007970270240002063,0.0091773621892243,0.012369052968683179,0.0019793632361642935,0.014712012415784445,0.01255116165974541,1024
ses02_R_g,seed_peak_density,0.0073795659680626945,0.007811874001548111,0.007902874876105978,0.0008816615583900759,0.007883098447387351,0.007930208058108006,1024
ses02_R_g,seed_sigma_mm,0.6494107691959533,0.06773119919233724,0.6531756462148599,0.053295635923662356,0.6522318724485984,0.6559744629967401,1024
ses02_R_g,preop_time,0.07866922754312888,0.030735756314246906,0.10955027861759202,0.01488399538218834,0.10000359445259624,0.11346467632983791,1024
ses02_R_g,diffusivity_ratio,0.012421736640624962,0.010958068896445777,0.015098464552048557,0.002611797853962605,0.010910157603231102,0.0148611599465625,1024
ses02_R_g,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_R_g,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_R_g,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_R_g,gaussian_seed_x_fraction,0.015573957622786141,0.01094838854579692,0.0177580781011869,0.0024375680982078596,0.012350923598880074,0.017053515826999707,1024
ses02_R_g,gaussian_seed_y_fraction,0.006160115017277679,0.006549339304798848,0.0058657558103191836,0.0011258426725192336,0.009076229226834492,0.00589885657029377,1024
ses02_R_g,gaussian_seed_z_fraction,0.0021633030428626176,0.0061338984418047166,0.004225099826735126,0.0006831372471569134,0.0020146042221536064,0.004353681666036182,1024
ses02_R_g,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_R_g,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_anisotropy,front_speed_mm_per_day,0.05430590289219461,0.05106222345870956,0.2998144001362256,0.047923793987739126,0.07278131537604562,0.29278994704005684,1024
ses02_log10_anisotropy,front_width_mm,0.0060796055934004755,0.015799881465306986,0.03180567296390951,0.006162785285733741,0.005515854467508441,0.02839821522103728,1024
ses02_log10_anisotropy,seed_peak_density,-0.001077412718397684,0.006510013731170406,0.006357579387978473,0.0011005443606318904,-0.004320093723535144,0.005987738371855793,1024
ses02_log10_anisotropy,seed_sigma_mm,0.1066848808274556,0.05681586184612766,0.4882232354928468,0.05897079847363267,0.1267905547062912,0.5170757222415377,1024
ses02_log10_anisotropy,preop_time,0.007612202794406072,0.03865257518562055,0.18599478233374736,0.03654104672861442,-0.000959329485621077,0.1774092179378339,1024
ses02_log10_anisotropy,diffusivity_ratio,-0.010670337242668932,0.01779110128865598,0.04928899492722089,0.012644803063681027,0.0013130249015550837,0.05160960158529682,1024
ses02_log10_anisotropy,chemo_kill_rate,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_anisotropy,rt_alpha,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_anisotropy,rt_alpha_beta_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_anisotropy,gaussian_seed_x_fraction,0.13132249461482592,0.06400948381734584,0.527879838411989,0.06649754355203454,0.1313500820717131,0.5299365965093387,1024
ses02_log10_anisotropy,gaussian_seed_y_fraction,-0.0059182845283571915,0.025302848011645302,0.0877016265742076,0.017242975017814827,-0.003132503025028096,0.09402277544401821,1024
ses02_log10_anisotropy,gaussian_seed_z_fraction,0.01766869320269183,0.023921275871980455,0.0923280090149526,0.018843366888494018,0.03882347773113773,0.08913702085624854,1024
ses02_log10_anisotropy,core_threshold,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_log10_anisotropy,edema_threshold_ratio,0.0,0.0,0.0,0.0,0.0,0.0,1024
ses02_wm_fraction,front_speed_mm_per_day,0.012460269215410767,0.026169681117964274,0.09086479606983212,0.014993853698040762,0.030326659879900297,0.08949872920185906,1024
ses02_wm_fraction,front_width_mm,0.0044615378438472904,0.010033016606815917,0.012473738564129857,0.002379378173541386,0.0012507527313127607,0.011867479557580052,1024
ses02_wm_fraction,seed_peak_density,0.001629842300028122,0.003990845093037075,0.0019209166947023637,0.0003225964429753567,0.002352744236295056,0.0017981149282343678,1024
ses02_wm_fraction,seed_sigma_mm,0.07610607545606678,0.0391044480261211,0.184757723235502,0.028525256119529902,0.06727847244122348,0.16418103839812231,1024
